wojewodztwo_teryt;wojewodztwo_nazwa;powiat_teryt;powiat_nazwa;gmina_teryt;gmina_nazwa;kategoria;liczba_ludnosci;w1_zaszczepieni_pacjenci;w3_zaszczepieni_pelna_dawka;%_zaszczepionych;%_zaszczepionych_pe�n�_dawk�
30;wielkopolskie;3029;wolsztyński;3029012;gm.w Przemęt;Leszczyński;14147;6535;6315;46,1935;44,6384
2;dolnośląskie;206;karkonoski;206062;gm.w Jeżów Sudecki;Jeleniogórski;7548;3472;3369;45,9989;44,6343
2;dolnośląskie;208;kłodzki;208063;gm.m-w. Bystrzyca Kłodzka;Wałbrzyski;18607;8509;8304;45,7301;44,6284
2;dolnośląskie;215;oławski;215042;gm.w Oława;Wrocławski;15218;7038;6791;46,2479;44,6248
30;wielkopolskie;3026;śremski;3026033;gm.m-w. Książ Wielkopolski;Poznański;8471;3857;3780;45,5318;44,6228
14;mazowieckie;1412;miński;1412093;gm.m-w. Kałuszyn;Siedlecki;5749;2684;2565;46,6864;44,6165
10;łódzkie;1009;pajęczański;1009022;gm.w Kiełczygłów;Sieradzki;3950;1811;1762;45,8481;44,6076
24;śląskie;2410;pszczyński;2410032;gm.w Miedźna;Katowicki;16660;7633;7431;45,8163;44,6038
12;małopolskie;1207;limanowski;1207011;Limanowa;Nowosądecki;15067;6899;6720;45,7888;44,6008
20;podlaskie;2002;białostocki;2002013;gm.m-w. Choroszcz;Białostocki;15781;7232;7038;45,8273;44,5979
22;pomorskie;2208;lęborski;2208042;gm.w Nowa Wieś Lęborska;Słupski;13786;6326;6147;45,8871;44,5887
16;opolskie;1609;opolski;1609123;gm.m-w. Tułowice;Opolski;5195;2400;2316;46,1983;44,5813
10;łódzkie;1020;zgierski;1020062;gm.w Ozorków;Łódzki;7051;3240;3143;45,9509;44,5752
16;opolskie;1609;opolski;1609022;gm.w Dąbrowa;Opolski;8252;3777;3677;45,7707;44,5589
28;warmińsko-mazurskie;2802;braniewski;2802042;gm.w Lelkowo;Elbląski;2763;1258;1231;45,5302;44,553
28;warmińsko-mazurskie;2817;szczycieński;2817072;gm.w Świętajno;Olsztyński;5723;2648;2549;46,2694;44,5396
10;łódzkie;1016;tomaszowski;1016092;gm.w Tomaszów Mazowiecki;Piotrkowski;11251;5174;5010;45,987;44,5294
6;lubelskie;609;lubelski;609013;gm.m-w. Bełżyce;Lubelski;13167;6050;5863;45,9482;44,528
4;kujawsko-pomorskie;416;tucholski;416032;gm.w Kęsowo;Bydgoski;4468;2053;1989;45,949;44,5166
6;lubelskie;619;włodawski;619032;gm.w Hańsk;Chełmski;3680;1685;1638;45,788;44,5109
24;śląskie;2407;lubliniecki;2407022;gm.w Boronów;Częstochowski;3449;1576;1535;45,6944;44,5057
24;śląskie;2404;częstochowski;2404082;gm.w Kruszyna;Częstochowski;4802;2186;2137;45,5227;44,5023
4;kujawsko-pomorskie;416;tucholski;416022;gm.w Gostycyn;Bydgoski;5199;2393;2313;46,0281;44,4893
30;wielkopolskie;3009;kolski;3009113;gm.m-w. Przedecz;Koniński;4071;1895;1811;46,5488;44,4854
14;mazowieckie;1412;miński;1412132;gm.w Siennica;Siedlecki;7520;3475;3345;46,2101;44,4814
4;kujawsko-pomorskie;416;tucholski;416042;gm.w Lubiewo;Bydgoski;6008;2749;2672;45,7557;44,474
26;świętokrzyskie;2604;kielecki;2604133;gm.m-w. Nowa Słupia;Kielecki;9361;4286;4163;45,7857;44,4717
4;kujawsko-pomorskie;412;rypiński;412042;gm.w Rypin;Włocławski;7533;3458;3350;45,9047;44,471
22;pomorskie;2215;wejherowski;2215102;gm.w Wejherowo;Gdański;27177;12425;12085;45,7188;44,4677
12;małopolskie;1205;gorlicki;1205011;Gorlice;Nowosądecki;26973;12270;11994;45,4899;44,4667
4;kujawsko-pomorskie;408;lipnowski;408043;gm.m-w. Dobrzyń nad Wisłą;Włocławski;7505;3447;3337;45,9294;44,4637
30;wielkopolskie;3027;turecki;3027033;gm.m-w. Dobra;Koniński;6067;2770;2697;45,6568;44,4536
14;mazowieckie;1416;ostrowski;1416032;gm.w Boguty-Pianki;Łomżyński;2558;1169;1137;45,6998;44,4488
30;wielkopolskie;3011;kościański;3011043;gm.m-w. Krzywiń;Leszczyński;9926;4542;4411;45,7586;44,4388
14;mazowieckie;1435;wyszkowski;1435062;gm.w Zabrodzie;Ostrołęcki;6011;2793;2671;46,4648;44,4352
22;pomorskie;2206;kościerski;2206062;gm.w Lipusz;Gdański;3772;1766;1676;46,8187;44,4327
12;małopolskie;1209;myślenicki;1209013;gm.m-w. Dobczyce;Krakowski;15346;6968;6817;45,406;44,422
4;kujawsko-pomorskie;402;brodnicki;402022;gm.w Bobrowo;Toruński;6337;2903;2815;45,8103;44,4217
2;dolnośląskie;216;polkowicki;216053;gm.m-w. Przemków;Legnicki;8282;3761;3678;45,4117;44,4096
14;mazowieckie;1420;płoński;1420043;gm.m-w. Czerwińsk nad Wisłą;Płocki;7608;3518;3378;46,2408;44,4006
6;lubelskie;618;tomaszowski;618123;gm.m-w. Tyszowce;Zamojski;5437;2515;2414;46,2571;44,3995
4;kujawsko-pomorskie;408;lipnowski;408052;gm.w Kikół;Włocławski;7050;3334;3130;47,2908;44,3972
32;zachodniopomorskie;3217;wałecki;3217052;gm.w Wałcz;Pilski;12664;5825;5620;45,9965;44,3778
26;świętokrzyskie;2604;kielecki;2604043;gm.m-w. Chmielnik;Kielecki;11170;5146;4956;46,0698;44,3688
24;śląskie;2404;częstochowski;2404092;gm.w Lelów;Częstochowski;4794;2181;2127;45,4944;44,368
12;małopolskie;1201;bocheński;1201052;gm.w Łapanów;Tarnowski;8197;3767;3636;45,9558;44,3577
6;lubelskie;601;bialski;601062;gm.w Kodeń;Bialskopodlaski;3432;1562;1522;45,5128;44,3473
26;świętokrzyskie;2609;sandomierski;2609033;gm.m-w. Klimontów;Tarnobrzeski;7987;3719;3542;46,5632;44,3471
14;mazowieckie;1409;lipski;1409042;gm.w Rzeczniów;Radomski;4332;1969;1921;45,4524;44,3444
10;łódzkie;1014;sieradzki;1014052;gm.w Burzenin;Sieradzki;5498;2508;2438;45,6166;44,3434
28;warmińsko-mazurskie;2817;szczycieński;2817032;gm.w Jedwabno;Olsztyński;3611;1654;1601;45,8045;44,3367
26;świętokrzyskie;2601;buski;2601052;gm.w Solec-Zdrój;Kielecki;5033;2388;2231;47,4469;44,3274
4;kujawsko-pomorskie;406;grudziądzki;406052;gm.w Rogóźno;Toruński;4195;1924;1859;45,8641;44,3147
20;podlaskie;2011;sokólski;2011072;gm.w Sidra;Białostocki;3358;1530;1488;45,5628;44,3121
22;pomorskie;2201;bytowski;2201092;gm.w Trzebielino;Słupski;3706;1698;1642;45,8176;44,3065
30;wielkopolskie;3022;rawicki;3022023;gm.m-w. Jutrosin;Leszczyński;7044;3192;3119;45,3152;44,2788
16;opolskie;1606;namysłowski;1606012;gm.w Domaszowice;Opolski;3573;1632;1582;45,6759;44,2765
22;pomorskie;2201;bytowski;2201072;gm.w Parchowo;Słupski;3842;1770;1701;46,0698;44,2738
12;małopolskie;1207;limanowski;1207021;Mszana Dolna;Nowosądecki;7899;3577;3497;45,2842;44,2714
10;łódzkie;1014;sieradzki;1014113;gm.m-w. Złoczew;Sieradzki;7131;3282;3156;46,0244;44,2575
2;dolnośląskie;221;wałbrzyski;221053;gm.m-w. Głuszyca;Wałbrzyski;8505;3889;3764;45,726;44,2563
10;łódzkie;1003;łaski;1003032;gm.w Sędziejowice;Sieradzki;6343;2876;2807;45,3413;44,2535
2;dolnośląskie;222;wołowski;222022;gm.w Wińsko;Wrocławski;8212;3730;3633;45,4213;44,2401
4;kujawsko-pomorskie;416;tucholski;416012;gm.w Cekcyn;Bydgoski;6901;3141;3053;45,5151;44,24
6;lubelskie;613;parczewski;613072;gm.w Sosnowica;Chełmski;2568;1174;1136;45,7165;44,2368
26;świętokrzyskie;2610;skarżyski;2610032;gm.w Łączna;Kielecki;4921;2233;2176;45,377;44,2187
30;wielkopolskie;3013;leszczyński;3013072;gm.w Włoszakowice;Leszczyński;9754;4509;4312;46,2272;44,2075
10;łódzkie;1017;wieluński;1017042;gm.w Mokrsko;Sieradzki;5359;2454;2369;45,7921;44,206
12;małopolskie;1211;nowotarski;1211062;gm.w Krościenko nad Dunajcem;Nowosądecki;6749;3056;2983;45,2808;44,1991
28;warmińsko-mazurskie;2816;piski;2816023;gm.m-w. Orzysz;Suwalski;8830;4031;3902;45,6512;44,1903
10;łódzkie;1017;wieluński;1017012;gm.w Biała;Sieradzki;5396;2455;2384;45,4967;44,1809
30;wielkopolskie;3019;pilski;3019093;gm.m-w. Wysoka;Pilski;6521;3033;2881;46,5113;44,1803
4;kujawsko-pomorskie;417;wąbrzeski;417052;gm.w Ryńsk;Toruński;8574;3918;3788;45,6963;44,1801
28;warmińsko-mazurskie;2802;braniewski;2802062;gm.w Płoskinia;Elbląski;2465;1140;1089;46,2475;44,1785
10;łódzkie;1010;piotrkowski;1010052;gm.w Łęki Szlacheckie;Piotrkowski;3405;1571;1504;46,138;44,1703
14;mazowieckie;1426;siedlecki;1426022;gm.w Korczew;Siedlecki;2554;1160;1128;45,419;44,166
24;śląskie;2409;myszkowski;2409032;gm.w Niegowa;Częstochowski;5604;2548;2475;45,4675;44,1649
6;lubelskie;612;opolski;612063;gm.m-w. Poniatowa;Lubelski;14008;6368;6186;45,4597;44,1605
14;mazowieckie;1411;makowski;1411022;gm.w Czerwonka;Ostrołęcki;2632;1209;1162;45,9347;44,1489
2;dolnośląskie;205;jaworski;205023;gm.m-w. Bolków;Jeleniogórski;10311;4675;4552;45,3399;44,147
30;wielkopolskie;3019;pilski;3019052;gm.w Miasteczko Krajeńskie;Pilski;3147;1422;1389;45,1859;44,1373
14;mazowieckie;1406;grójecki;1406073;gm.m-w. Mogielnica;Radomski;8579;3925;3786;45,7513;44,131
14;mazowieckie;1464;Siedlce;1464011;Siedlce;;77813;35352;34337;45,432;44,1276
32;zachodniopomorskie;3215;szczecinecki;3215062;gm.w Szczecinek;Koszaliński;9221;4212;4069;45,6783;44,1275
6;lubelskie;614;puławski;614102;gm.w Wąwolnica;Lubelski;4569;2084;2016;45,6117;44,1234
4;kujawsko-pomorskie;418;włocławski;418063;gm.m-w. Chodecz;Włocławski;5972;2703;2635;45,2612;44,1226
2;dolnośląskie;205;jaworski;205052;gm.w Paszowice;Legnicki;4037;1852;1781;45,8757;44,1169
30;wielkopolskie;3020;pleszewski;3020022;gm.w Czermin;Kaliski;4935;2245;2177;45,4914;44,1135
8;lubuskie;810;żagański;810073;gm.m-w. Szprotawa;Zielonogórski;20367;9298;8977;45,6523;44,0762
26;świętokrzyskie;2604;kielecki;2604053;gm.m-w. Daleszyce;Kielecki;15828;7206;6975;45,5269;44,0675
2;dolnośląskie;210;lubański;210053;gm.m-w. Olszyna;Jeleniogórski;6472;2917;2852;45,0711;44,0667
12;małopolskie;1215;suski;1215032;gm.w Budzów;Bielski;8902;4038;3921;45,3606;44,0463
2;dolnośląskie;201;bolesławiecki;201062;gm.w Warta Bolesławiecka;Legnicki;8579;3867;3776;45,0752;44,0145
16;opolskie;1601;brzeski;1601062;gm.w Olszanka;Opolski;4874;2205;2145;45,24;44,009
14;mazowieckie;1427;sierpecki;1427072;gm.w Zawidz;Płocki;6513;2985;2866;45,8314;44,0043
10;łódzkie;1002;kutnowski;1002072;gm.w Łanięta;Płocki;2425;1096;1067;45,1959;44
30;wielkopolskie;3004;gostyński;3004013;gm.m-w. Borek Wielkopolski;Leszczyński;7441;3391;3274;45,5718;43,9995
16;opolskie;1609;opolski;1609103;gm.m-w. Prószków;Opolski;9079;4156;3994;45,776;43,9916
24;śląskie;2417;żywiecki;2417052;gm.w Koszarawa;Bielski;2346;1088;1032;46,3768;43,9898
32;zachodniopomorskie;3210;myśliborski;3210052;gm.w Nowogródek Pomorski;Gorzowski;3354;1534;1475;45,7364;43,9773
26;świętokrzyskie;2612;staszowski;2612083;gm.m-w. Szydłów;Kielecki;4590;2097;2018;45,6863;43,9651
18;podkarpackie;1814;przeworski;1814042;gm.w Jawornik Polski;Przemyski;4406;1981;1937;44,9614;43,9628
24;śląskie;2404;częstochowski;2404032;gm.w Janów;Częstochowski;5958;2707;2619;45,4347;43,9577
28;warmińsko-mazurskie;2802;braniewski;2802072;gm.w Wilczęta;Elbląski;2935;1321;1290;45,0085;43,9523
2;dolnośląskie;210;lubański;210033;gm.m-w. Leśna;Jeleniogórski;9948;4476;4372;44,994;43,9485
14;mazowieckie;1402;ciechanowski;1402042;gm.w Gołymin-Ośrodek;Ciechanowski;3709;1678;1630;45,2413;43,9472
12;małopolskie;1201;bocheński;1201082;gm.w Trzciana;Tarnowski;5646;2529;2481;44,7928;43,9426
22;pomorskie;2206;kościerski;2206072;gm.w Nowa Karczma;Gdański;7057;3197;3101;45,3025;43,9422
14;mazowieckie;1420;płoński;1420072;gm.w Naruszewo;Ciechanowski;6298;2905;2767;46,1258;43,9346
10;łódzkie;1015;skierniewicki;1015092;gm.w Słupia;Skierniewicki;2609;1177;1146;45,1131;43,9249
30;wielkopolskie;3004;gostyński;3004073;gm.m-w. Poniec;Leszczyński;7715;3455;3388;44,7829;43,9145
14;mazowieckie;1415;ostrołęcki;1415042;gm.w Goworowo;Ostrołęcki;8211;3736;3605;45,4999;43,9045
6;lubelskie;614;puławski;614062;gm.w Kurów;Lubelski;7608;3476;3340;45,6887;43,9012
30;wielkopolskie;3007;kaliski;3007072;gm.w Mycielin;Kaliski;4862;2201;2134;45,2694;43,8914
12;małopolskie;1202;brzeski;1202023;gm.m-w. Brzesko;;36264;16264;15915;44,8489;43,8865
16;opolskie;1607;nyski;1607042;gm.w Łambinowice;Opolski;7388;3348;3242;45,3167;43,882
32;zachodniopomorskie;3213;sławieński;3213042;gm.w Malechowo;Koszaliński;6201;2834;2721;45,7023;43,88
26;świętokrzyskie;2605;konecki;2605083;gm.m-w. Stąporków;Kielecki;16475;7494;7229;45,4871;43,8786
14;mazowieckie;1423;przysuski;1423032;gm.w Klwów;Radomski;3364;1535;1476;45,6302;43,8763
10;łódzkie;1003;łaski;1003012;gm.w Buczek;Sieradzki;5095;2299;2235;45,1227;43,8665
6;lubelskie;611;łukowski;611011;Łuków;Siedlecki;29441;13300;12914;45,1751;43,864
32;zachodniopomorskie;3205;gryficki;3205012;gm.w Brojce;Szczeciński;3664;1668;1607;45,524;43,8592
10;łódzkie;1012;radomszczański;1012022;gm.w Dobryszyce;Piotrkowski;4463;2033;1956;45,5523;43,827
14;mazowieckie;1437;żuromiński;1437013;gm.m-w. Bieżuń;Ciechanowski;4903;2229;2148;45,462;43,8099
4;kujawsko-pomorskie;402;brodnicki;402042;gm.w Brzozie;Toruński;3828;1742;1677;45,5068;43,8088
28;warmińsko-mazurskie;2804;elbląski;2804012;gm.w Elbląg;Elbląski;7593;3451;3326;45,4498;43,8035
10;łódzkie;1015;skierniewicki;1015082;gm.w Skierniewice;Skierniewicki;7635;3431;3344;44,9378;43,7983
14;mazowieckie;1434;wołomiński;1434052;gm.w Dąbrówka;Ostrołęcki;8188;3760;3586;45,9209;43,7958
16;opolskie;1607;nyski;1607092;gm.w Skoroszyce;Opolski;6164;2777;2699;45,0519;43,7865
6;lubelskie;609;lubelski;609112;gm.w Niemce;Lubelski;20042;9084;8774;45,3248;43,7781
20;podlaskie;2011;sokólski;2011083;gm.m-w. Sokółka;Białostocki;25184;11360;11022;45,108;43,7659
26;świętokrzyskie;2612;staszowski;2612062;gm.w Rytwiany;Tarnobrzeski;6340;2843;2774;44,8423;43,7539
10;łódzkie;1017;wieluński;1017082;gm.w Skomlin;Sieradzki;3267;1457;1429;44,5975;43,7404
24;śląskie;2407;lubliniecki;2407083;gm.m-w. Woźniki;Częstochowski;9568;4294;4185;44,8788;43,7395
14;mazowieckie;1401;białobrzeski;1401032;gm.w Radzanów;Radomski;3883;1780;1698;45,8408;43,7291
14;mazowieckie;1407;kozienicki;1407032;gm.w Gniewoszów;Radomski;3842;1767;1680;45,9917;43,7272
6;lubelskie;603;chełmski;603052;gm.w Dubienka;Chełmski;2310;1048;1010;45,368;43,7229
22;pomorskie;2209;malborski;2209032;gm.w Lichnowy;Elbląski;4618;2136;2019;46,2538;43,7202
28;warmińsko-mazurskie;2818;gołdapski;2818022;gm.w Dubeninki;Suwalski;2857;1283;1249;44,9072;43,7172
8;lubuskie;801;gorzowski;801073;gm.m-w. Witnica;Gorzowski;12778;5817;5585;45,5236;43,7079
14;mazowieckie;1422;przasnyski;1422072;gm.w Przasnysz;Ostrołęcki;7204;3253;3148;45,1555;43,6979
6;lubelskie;606;krasnostawski;606092;gm.w Rudnik;Zamojski;2973;1323;1299;44,5005;43,6932
28;warmińsko-mazurskie;2815;ostródzki;2815063;gm.m-w. Miłakowo;Olsztyński;5372;2424;2347;45,1229;43,6895
30;wielkopolskie;3009;kolski;3009043;gm.m-w. Dąbie;Koniński;6251;2822;2731;45,1448;43,689
2;dolnośląskie;203;głogowski;203022;gm.w Głogów;Legnicki;6845;3112;2989;45,4638;43,6669
30;wielkopolskie;3017;ostrowski;3017063;gm.m-w. Raszków;Kaliski;11881;5366;5187;45,1645;43,6579
30;wielkopolskie;3004;gostyński;3004052;gm.w Piaski;Leszczyński;8613;3875;3760;44,9901;43,6549
28;warmińsko-mazurskie;2814;olsztyński;2814033;gm.m-w. Dobre Miasto;Olsztyński;15723;7091;6859;45,0995;43,624
22;pomorskie;2213;starogardzki;2213093;gm.m-w. Skarszewy;Gdański;14958;6715;6523;44,8924;43,6088
28;warmińsko-mazurskie;2809;lidzbarski;2809053;gm.m-w. Orneta;Elbląski;11816;5374;5151;45,4807;43,5934
20;podlaskie;2002;białostocki;2002073;gm.m-w. Michałowo;Białostocki;6446;2903;2809;45,0357;43,5774
10;łódzkie;1019;zduńskowolski;1019032;gm.w Zapolice;Sieradzki;5243;2339;2283;44,6119;43,5438
6;lubelskie;619;włodawski;619072;gm.w Wola Uhruska;Chełmski;3817;1701;1662;44,5638;43,542
6;lubelskie;609;lubelski;609052;gm.w Głusk;Lubelski;11981;5392;5216;45,0046;43,5356
6;lubelskie;619;włodawski;619082;gm.w Wyryki;Chełmski;2529;1121;1101;44,3258;43,535
30;wielkopolskie;3017;ostrowski;3017033;gm.m-w. Odolanów;Kaliski;14674;6552;6388;44,6504;43,5328
10;łódzkie;1012;radomszczański;1012132;gm.w Wielgomłyny;Piotrkowski;4510;2023;1963;44,8559;43,5255
28;warmińsko-mazurskie;2815;ostródzki;2815092;gm.w Ostróda;Olsztyński;16094;7298;7005;45,3461;43,5255
6;lubelskie;601;bialski;601011;Międzyrzec Podlaski;Bialskopodlaski;16667;7446;7252;44,6751;43,5111
4;kujawsko-pomorskie;402;brodnicki;402082;gm.w Osiek;Toruński;4022;1813;1750;45,0771;43,5107
16;opolskie;1602;głubczycki;1602033;gm.m-w. Głubczyce;Opolski;22029;9871;9584;44,8091;43,5063
26;świętokrzyskie;2611;starachowicki;2611032;gm.w Mirzec;Kielecki;8225;3688;3578;44,8389;43,5015
20;podlaskie;2011;sokólski;2011052;gm.w Kuźnica;Białostocki;3890;1733;1692;44,5501;43,4961
6;lubelskie;609;lubelski;609132;gm.w Wojciechów;Lubelski;5957;2688;2591;45,1234;43,495
10;łódzkie;1012;radomszczański;1012092;gm.w Ładzice;Piotrkowski;4766;2143;2072;44,9643;43,4746
10;łódzkie;1015;skierniewicki;1015022;gm.w Głuchów;Skierniewicki;5701;2549;2477;44,7115;43,4485
28;warmińsko-mazurskie;2804;elbląski;2804032;gm.w Gronowo Elbląskie;Elbląski;5115;2308;2222;45,1222;43,4409
28;warmińsko-mazurskie;2814;olsztyński;2814102;gm.w Purda;Olsztyński;8743;3926;3797;44,9045;43,429
18;podkarpackie;1811;mielecki;1811011;Mielec;;60075;27014;26085;44,9671;43,4207
28;warmińsko-mazurskie;2814;olsztyński;2814063;gm.m-w. Jeziorany;Olsztyński;7601;3447;3300;45,3493;43,4153
14;mazowieckie;1429;sokołowski;1429032;gm.w Ceranów;Siedlecki;2126;957;923;45,0141;43,4149
14;mazowieckie;1429;sokołowski;1429042;gm.w Jabłonna Lacka;Siedlecki;4375;1961;1899;44,8229;43,4057
16;opolskie;1606;namysłowski;1606052;gm.w Wilków;Opolski;4357;1922;1891;44,1129;43,4014
24;śląskie;2415;wodzisławski;2415062;gm.w Gorzyce;Katowicki;21370;9485;9274;44,3847;43,3973
10;łódzkie;1016;tomaszowski;1016102;gm.w Ujazd;Piotrkowski;7706;3459;3344;44,8871;43,3948
2;dolnośląskie;203;głogowski;203052;gm.w Pęcław;Legnicki;2210;993;959;44,9321;43,3937
10;łódzkie;1007;opoczyński;1007012;gm.w Białaczów;Piotrkowski;5723;2584;2483;45,1511;43,3863
6;lubelskie;609;lubelski;609033;gm.m-w. Bychawa;Lubelski;11532;5162;5001;44,7624;43,3663
28;warmińsko-mazurskie;2812;nowomiejski;2812022;gm.w Biskupiec;Toruński;9319;4205;4040;45,1229;43,3523
22;pomorskie;2206;kościerski;2206082;gm.w Stara Kiszewa;Gdański;6826;3071;2959;44,9897;43,349
14;mazowieckie;1413;mławski;1413052;gm.w Strzegowo;Ciechanowski;7415;3336;3212;44,9899;43,3176
4;kujawsko-pomorskie;417;wąbrzeski;417022;gm.w Dębowa Łąka;Toruński;3154;1408;1366;44,6417;43,3101
14;mazowieckie;1427;sierpecki;1427022;gm.w Gozdowo;Płocki;5933;2656;2569;44,7666;43,3002
6;lubelskie;606;krasnostawski;606072;gm.w Łopiennik Górny;Chełmski;3837;1732;1661;45,1394;43,289
6;lubelskie;617;świdnicki;617033;gm.m-w. Piaski;Lubelski;10467;4746;4531;45,3425;43,2884
24;śląskie;2415;wodzisławski;2415082;gm.w Marklowice;Katowicki;5417;2395;2344;44,2127;43,2712
2;dolnośląskie;208;kłodzki;208143;gm.m-w. Szczytna;Wałbrzyski;7185;3214;3109;44,7321;43,2707
10;łódzkie;1015;skierniewicki;1015042;gm.w Kowiesy;Skierniewicki;2880;1285;1246;44,6181;43,2639
10;łódzkie;1018;wieruszowski;1018032;gm.w Galewice;Kaliski;6096;2699;2635;44,2749;43,2251
18;podkarpackie;1861;Krosno;1861011;Krosno;;45944;20428;19851;44,4628;43,2069
22;pomorskie;2215;wejherowski;2215092;gm.w Szemud;Gdański;18620;8308;8042;44,6187;43,1901
4;kujawsko-pomorskie;408;lipnowski;408073;gm.m-w. Skępe;Włocławski;7470;3352;3225;44,8728;43,1727
26;świętokrzyskie;2604;kielecki;2604012;gm.w Bieliny;Kielecki;10260;4580;4429;44,6394;43,1676
28;warmińsko-mazurskie;2811;nidzicki;2811032;gm.w Kozłowo;Olsztyński;5924;2678;2557;45,2059;43,1634
10;łódzkie;1009;pajęczański;1009062;gm.w Siemkowice;Sieradzki;4745;2132;2048;44,9315;43,1612
32;zachodniopomorskie;3208;kołobrzeski;3208052;gm.w Rymań;Koszaliński;3904;1748;1685;44,7746;43,1609
30;wielkopolskie;3020;pleszewski;3020042;gm.w Gizałki;Kaliski;4591;2064;1981;44,9575;43,1496
18;podkarpackie;1805;jasielski;1805011;Jasło;;34542;15233;14898;44,0999;43,1301
8;lubuskie;807;sulęciński;807032;gm.w Słońsk;Gorzowski;4774;2157;2059;45,1822;43,1295
26;świętokrzyskie;2604;kielecki;2604153;gm.m-w. Pierzchnica;Kielecki;4636;2095;1999;45,1898;43,1191
22;pomorskie;2212;słupski;2212053;gm.m-w. Kępice;Słupski;8941;3972;3855;44,4246;43,116
20;podlaskie;2013;wysokomazowiecki;2013093;gm.m-w. Szepietowo;Łomżyński;6840;3016;2949;44,0936;43,114
32;zachodniopomorskie;3209;koszaliński;3209073;gm.m-w. Sianów;Koszaliński;13852;6142;5971;44,3402;43,1057
2;dolnośląskie;211;lubiński;211032;gm.w Rudna;Legnicki;7793;3498;3359;44,8864;43,1028
6;lubelskie;618;tomaszowski;618063;gm.m-w. Łaszczów;Zamojski;5915;2629;2549;44,4463;43,0938
28;warmińsko-mazurskie;2802;braniewski;2802022;gm.w Braniewo;Elbląski;6013;2674;2591;44,4703;43,09
24;śląskie;2404;częstochowski;2404142;gm.w Przyrów;Częstochowski;3737;1665;1610;44,5545;43,0827
10;łódzkie;1014;sieradzki;1014093;gm.m-w. Warta;Sieradzki;12510;5543;5389;44,3086;43,0775
14;mazowieckie;1429;sokołowski;1429062;gm.w Repki;Siedlecki;5091;2267;2193;44,5296;43,076
32;zachodniopomorskie;3218;łobeski;3218013;gm.m-w. Dobra;Szczeciński;4353;1948;1874;44,7507;43,0508
2;dolnośląskie;210;lubański;210062;gm.w Platerówka;Jeleniogórski;1629;715;701;43,892;43,0325
6;lubelskie;604;hrubieszowski;604042;gm.w Hrubieszów;Zamojski;9881;4381;4252;44,3376;43,0321
6;lubelskie;612;opolski;612032;gm.w Karczmiska;Lubelski;5487;2438;2361;44,4323;43,029
14;mazowieckie;1415;ostrołęcki;1415102;gm.w Rzekuń;Ostrołęcki;10963;4888;4715;44,5863;43,0083
2;dolnośląskie;206;karkonoski;206052;gm.w Janowice Wielkie;Jeleniogórski;4274;1897;1838;44,3847;43,0042
10;łódzkie;1012;radomszczański;1012122;gm.w Radomsko;Piotrkowski;5546;2475;2385;44,6268;43,004
26;świętokrzyskie;2603;kazimierski;2603053;gm.m-w. Skalbmierz;Kielecki;6386;2897;2746;45,3649;43,0003
6;lubelskie;604;hrubieszowski;604082;gm.w Werbkowice;Zamojski;9121;4069;3922;44,6113;42,9997
14;mazowieckie;1420;płoński;1420032;gm.w Baboszewo;Ciechanowski;7913;3518;3402;44,4585;42,9925
6;lubelskie;620;zamojski;620072;gm.w Nielisz;Zamojski;5387;2369;2316;43,9762;42,9924
10;łódzkie;1016;tomaszowski;1016082;gm.w Rzeczyca;Piotrkowski;4609;2035;1981;44,1527;42,9811
28;warmińsko-mazurskie;2813;olecki;2813032;gm.w Kowale Oleckie;Suwalski;4933;2195;2120;44,4962;42,9759
28;warmińsko-mazurskie;2813;olecki;2813043;gm.m-w. Olecko;Suwalski;21957;9757;9435;44,4369;42,9704
20;podlaskie;2011;sokólski;2011043;gm.m-w. Krynki;Białostocki;2958;1308;1271;44,2191;42,9682
10;łódzkie;1015;skierniewicki;1015032;gm.w Godzianów;Skierniewicki;2665;1202;1145;45,1032;42,9644
14;mazowieckie;1404;gostyniński;1404022;gm.w Gostynin;Płocki;11957;5294;5137;44,2753;42,9623
30;wielkopolskie;3004;gostyński;3004042;gm.w Pępowo;Leszczyński;5938;2620;2551;44,1226;42,9606
6;lubelskie;612;opolski;612053;gm.m-w. Opole Lubelskie;Lubelski;16980;7524;7294;44,311;42,9564
14;mazowieckie;1416;ostrowski;1416052;gm.w Małkinia Górna;Ostrołęcki;11546;5225;4957;45,2538;42,9326
